run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-161410	dawn	1	18970	825370	200	BADGER	MALE	137	23	104	29,20,-1,-1,-1,82	surface	19626	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	18970	825370	201	BADGER	FEMALE	123	31	104	29,20,-1,-1,-1,82	surface	25127	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	18970	825370	202	BADGER	MALE	132	30	104	29,20,-1,-1,-1,82	surface	27456	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	18970	825370	203	BADGER	MALE	124	31	104	29,20,-1,-1,-1,82	surface	23219	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	18970	825370	204	BADGER	MALE	127	32	104	29,20,-1,-1,-1,82	surface	26354	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	126	ELK_BIRD	MALE	5	102	26	29,20,-1,25,-1,21	cavern	23637	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	127	ELK_BIRD	FEMALE	6	111	26	29,20,-1,25,-1,21	cavern	21386	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	128	ELK_BIRD	MALE	5	110	26	29,20,-1,25,-1,21	cavern	19527	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	129	ELK_BIRD	MALE	5	119	26	29,20,-1,25,-1,21	cavern	20182	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	130	ELK_BIRD	MALE	1	114	26	29,20,-1,25,-1,21	cavern	25036	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	131	ELK_BIRD	FEMALE	4	121	26	29,20,-1,25,-1,21	cavern	21061	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	132	ELK_BIRD	FEMALE	26	119	26	29,20,-1,25,-1,21	cavern	22882	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	133	ELK_BIRD	FEMALE	6	112	26	29,20,-1,25,-1,21	cavern	23265	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	134	MAGMA_CRAB	FEMALE	22	143	19	29,20,-1,34,-1,0	deep	24274	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	135	MAGMA_CRAB	MALE	24	146	20	29,20,-1,34,-1,0	deep	23015	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	136	MAGMA_CRAB	FEMALE	22	151	22	29,20,-1,34,-1,0	deep	22037	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	137	MAGMA_CRAB	MALE	20	153	22	29,20,-1,34,-1,0	deep	21724	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	138	MAGMA_CRAB	MALE	20	160	20	29,20,-1,34,-1,0	deep	18287	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	139	BIRD_OWL_GREAT_HORNED	FEMALE	5	51	107	29,20,-1,-1,-1,61	surface	19991	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	140	GORLAK	MALE	73	16	54	29,20,-1,8,-1,28	cavern	17775	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	141	CRUNDLE	FEMALE	64	145	30	29,21,-1,13,-1,9	cavern	20187	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	142	CRUNDLE	FEMALE	45	163	31	29,21,-1,13,-1,9	cavern	25212	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	143	CRUNDLE	MALE	49	159	31	29,21,-1,13,-1,9	cavern	21504	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	144	CRUNDLE	MALE	54	153	30	29,21,-1,13,-1,9	cavern	26339	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	145	CRUNDLE	FEMALE	26	175	31	29,21,-1,13,-1,9	cavern	27019	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	146	CRUNDLE	MALE	35	169	31	29,21,-1,13,-1,9	cavern	24313	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	147	CRUNDLE	MALE	25	174	31	29,21,-1,13,-1,9	cavern	19438	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	148	CRUNDLE	FEMALE	82	165	29	29,21,-1,13,-1,9	cavern	26718	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	149	CRUNDLE	FEMALE	73	159	30	29,21,-1,13,-1,9	cavern	18664	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	150	CRUNDLE	FEMALE	77	149	30	29,21,-1,13,-1,9	cavern	23301	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	151	CRUNDLE	MALE	49	153	31	29,21,-1,13,-1,9	cavern	18445	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	152	CRUNDLE	FEMALE	53	165	31	29,21,-1,13,-1,9	cavern	25886	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	153	CRUNDLE	FEMALE	61	147	30	29,21,-1,13,-1,9	cavern	27596	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	154	CRUNDLE	FEMALE	54	143	30	29,21,-1,13,-1,9	cavern	25001	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	155	CRUNDLE	MALE	68	148	30	29,21,-1,13,-1,9	cavern	20941	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	156	CRUNDLE	MALE	34	157	31	29,21,-1,13,-1,9	cavern	18275	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	157	VORACIOUS_CAVE_CRAWLER	FEMALE	159	136	26	29,20,-1,25,-1,17	cavern	25649	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	158	DEMON_10	FEMALE	175	93	4	29,20,-1,43,-1,5	deep	17124	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	159	DEMON_10	FEMALE	188	80	5	29,20,-1,43,-1,5	deep	17113	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	160	BIRD_RAVEN	FEMALE	85	76	113	29,20,-1,-1,-1,53	surface	26117	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	161	BIRD_RAVEN	MALE	80	80	110	29,20,-1,-1,-1,53	surface	21255	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	162	BIRD_RAVEN	FEMALE	80	80	111	29,20,-1,-1,-1,53	surface	24734	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	163	BIRD_RAVEN	FEMALE	80	79	112	29,20,-1,-1,-1,53	surface	20270	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	164	BIRD_RAVEN	FEMALE	81	81	109	29,20,-1,-1,-1,53	surface	26438	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	165	BIRD_RAVEN	FEMALE	81	80	110	29,20,-1,-1,-1,53	surface	25554	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	166	BIRD_RAVEN	FEMALE	80	79	111	29,20,-1,-1,-1,53	surface	26836	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	167	BIRD_RAVEN	MALE	81	79	110	29,20,-1,-1,-1,53	surface	18201	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	168	BIRD_RAVEN	MALE	81	79	113	29,20,-1,-1,-1,53	surface	18180	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	169	BIRD_RAVEN	MALE	12	32	117	29,20,-1,-1,-1,53	surface	20957	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	170	TROGLODYTE	FEMALE	109	25	43	29,20,-1,8,-1,19	cavern	22623	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	171	TROGLODYTE	MALE	106	21	51	29,20,-1,8,-1,19	cavern	22690	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	172	TROGLODYTE	MALE	107	20	49	29,20,-1,8,-1,19	cavern	19313	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	173	TROGLODYTE	MALE	106	20	50	29,20,-1,8,-1,19	cavern	18103	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	174	TROGLODYTE	MALE	106	20	50	29,20,-1,8,-1,19	cavern	26220	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	175	TROGLODYTE	FEMALE	141	83	38	29,20,-1,8,-1,19	cavern	26901	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	176	TROGLODYTE	MALE	141	61	40	29,20,-1,8,-1,19	cavern	18233	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	177	TROGLODYTE	MALE	141	57	40	29,20,-1,8,-1,19	cavern	22976	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	178	CRUNDLE	MALE	177	33	33	29,20,-1,25,-1,12	cavern	18221	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	179	CRUNDLE	MALE	180	26	28	29,20,-1,25,-1,12	cavern	23219	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	180	CRUNDLE	MALE	180	25	28	29,20,-1,25,-1,12	cavern	21726	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	181	CRUNDLE	MALE	180	27	28	29,20,-1,25,-1,12	cavern	18431	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	182	CRUNDLE	MALE	183	9	26	29,20,-1,25,-1,12	cavern	17617	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	183	CRUNDLE	FEMALE	189	15	26	29,20,-1,25,-1,12	cavern	19772	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	184	CRUNDLE	FEMALE	185	15	26	29,20,-1,25,-1,12	cavern	26689	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	185	CRUNDLE	FEMALE	188	23	26	29,20,-1,25,-1,12	cavern	19356	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	186	CRUNDLE	FEMALE	188	21	26	29,20,-1,25,-1,12	cavern	27156	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	187	CRUNDLE	FEMALE	172	4	27	29,20,-1,25,-1,12	cavern	25665	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	188	CRUNDLE	FEMALE	175	6	27	29,20,-1,25,-1,12	cavern	26382	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	189	CRUNDLE	FEMALE	183	8	27	29,20,-1,25,-1,12	cavern	27235	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	190	CRUNDLE	FEMALE	189	21	26	29,20,-1,25,-1,12	cavern	22064	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	191	CRUNDLE	MALE	186	20	26	29,20,-1,25,-1,12	cavern	24238	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	192	CRUNDLE	MALE	186	15	26	29,20,-1,25,-1,12	cavern	29344	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	193	BADGER	FEMALE	107	24	104	29,20,-1,-1,-1,82	surface	22729	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	194	BADGER	MALE	121	12	104	29,20,-1,-1,-1,82	surface	19749	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	195	BADGER	MALE	120	11	104	29,20,-1,-1,-1,82	surface	22562	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	196	BADGER	MALE	124	21	104	29,20,-1,-1,-1,82	surface	23009	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	197	BADGER	MALE	122	19	104	29,20,-1,-1,-1,82	surface	20696	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	198	BADGER	FEMALE	117	12	104	29,20,-1,-1,-1,82	surface	24819	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	199	BADGER	FEMALE	115	9	104	29,20,-1,-1,-1,82	surface	21309	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	200	BADGER	MALE	111	75	104	29,20,-1,-1,-1,82	surface	18524	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	201	BADGER	FEMALE	109	56	104	29,20,-1,-1,-1,82	surface	24027	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	202	BADGER	MALE	97	59	104	29,20,-1,-1,-1,82	surface	26356	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	203	BADGER	MALE	106	67	104	29,20,-1,-1,-1,82	surface	22119	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	20070	826470	204	BADGER	MALE	106	65	104	29,20,-1,-1,-1,82	surface	25254	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	126	ELK_BIRD	MALE	8	117	26	29,20,-1,25,-1,21	cavern	22594	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	127	ELK_BIRD	FEMALE	1	116	26	29,20,-1,25,-1,21	cavern	20343	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	128	ELK_BIRD	MALE	1	115	26	29,20,-1,25,-1,21	cavern	18484	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	129	ELK_BIRD	MALE	2	113	26	29,20,-1,25,-1,21	cavern	19139	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	130	ELK_BIRD	MALE	7	114	26	29,20,-1,25,-1,21	cavern	23993	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	131	ELK_BIRD	FEMALE	1	111	26	29,20,-1,25,-1,21	cavern	20018	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	132	ELK_BIRD	FEMALE	1	113	26	29,20,-1,25,-1,21	cavern	21839	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	133	ELK_BIRD	FEMALE	9	106	26	29,20,-1,25,-1,21	cavern	22222	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	134	MAGMA_CRAB	FEMALE	6	149	21	29,20,-1,34,-1,0	deep	23231	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	135	MAGMA_CRAB	MALE	10	146	20	29,20,-1,34,-1,0	deep	21972	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	136	MAGMA_CRAB	FEMALE	14	144	21	29,20,-1,34,-1,0	deep	20994	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	137	MAGMA_CRAB	MALE	17	143	20	29,20,-1,34,-1,0	deep	20681	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	138	MAGMA_CRAB	MALE	19	145	22	29,20,-1,34,-1,0	deep	17244	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	139	BIRD_OWL_GREAT_HORNED	FEMALE	10	132	117	29,20,-1,-1,-1,61	surface	18948	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	140	GORLAK	MALE	83	24	51	29,20,-1,8,-1,28	cavern	16732	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	141	CRUNDLE	FEMALE	73	173	30	29,21,-1,13,-1,9	cavern	19144	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	142	CRUNDLE	FEMALE	64	162	31	29,21,-1,13,-1,9	cavern	24169	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	143	CRUNDLE	MALE	62	164	31	29,21,-1,13,-1,9	cavern	20461	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	144	CRUNDLE	MALE	66	167	31	29,21,-1,13,-1,9	cavern	25296	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	145	CRUNDLE	FEMALE	37	172	31	29,21,-1,13,-1,9	cavern	25976	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	146	CRUNDLE	MALE	33	167	31	29,21,-1,13,-1,9	cavern	23270	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	147	CRUNDLE	MALE	29	166	31	29,21,-1,13,-1,9	cavern	18395	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	148	CRUNDLE	FEMALE	64	181	30	29,21,-1,13,-1,9	cavern	25675	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	149	CRUNDLE	FEMALE	55	177	30	29,21,-1,13,-1,9	cavern	17621	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	150	CRUNDLE	FEMALE	96	155	29	29,21,-1,13,-1,9	cavern	22258	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	151	CRUNDLE	MALE	95	153	29	29,21,-1,13,-1,9	cavern	17402	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	152	CRUNDLE	FEMALE	85	156	29	29,21,-1,13,-1,9	cavern	24843	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	153	CRUNDLE	FEMALE	95	148	29	29,21,-1,13,-1,9	cavern	26553	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	154	CRUNDLE	FEMALE	94	148	29	29,21,-1,13,-1,9	cavern	23958	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	155	CRUNDLE	MALE	93	155	29	29,21,-1,13,-1,9	cavern	19898	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	156	CRUNDLE	MALE	91	156	29	29,21,-1,13,-1,9	cavern	17232	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	157	VORACIOUS_CAVE_CRAWLER	FEMALE	185	139	26	29,20,-1,25,-1,17	cavern	24606	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	158	DEMON_10	FEMALE	151	57	5	29,20,-1,43,-1,5	deep	16081	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	159	DEMON_10	FEMALE	150	59	5	29,20,-1,43,-1,5	deep	16070	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	160	BIRD_RAVEN	FEMALE	149	63	113	29,20,-1,-1,-1,53	surface	25074	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	161	BIRD_RAVEN	MALE	136	66	115	29,20,-1,-1,-1,53	surface	20212	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	162	BIRD_RAVEN	FEMALE	146	66	110	29,20,-1,-1,-1,53	surface	23691	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	163	BIRD_RAVEN	FEMALE	145	67	111	29,20,-1,-1,-1,53	surface	19227	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	164	BIRD_RAVEN	FEMALE	138	67	116	29,20,-1,-1,-1,53	surface	25395	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	165	BIRD_RAVEN	FEMALE	146	66	111	29,20,-1,-1,-1,53	surface	24511	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	166	BIRD_RAVEN	FEMALE	145	67	112	29,20,-1,-1,-1,53	surface	25793	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	167	BIRD_RAVEN	MALE	146	67	113	29,20,-1,-1,-1,53	surface	17158	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	168	BIRD_RAVEN	MALE	146	66	112	29,20,-1,-1,-1,53	surface	17137	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	169	BIRD_RAVEN	MALE	8	28	117	29,20,-1,-1,-1,53	surface	19914	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	170	TROGLODYTE	FEMALE	128	37	45	29,20,-1,8,-1,19	cavern	21580	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	171	TROGLODYTE	MALE	124	30	43	29,20,-1,8,-1,19	cavern	21647	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	172	TROGLODYTE	MALE	109	27	42	29,20,-1,8,-1,19	cavern	18270	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	173	TROGLODYTE	MALE	126	32	43	29,20,-1,8,-1,19	cavern	17060	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	174	TROGLODYTE	MALE	124	30	43	29,20,-1,8,-1,19	cavern	25177	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	175	TROGLODYTE	FEMALE	97	82	50	29,20,-1,8,-1,19	cavern	25858	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	176	TROGLODYTE	MALE	141	61	40	29,20,-1,8,-1,19	cavern	17190	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	177	TROGLODYTE	MALE	141	61	40	29,20,-1,8,-1,19	cavern	21933	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	178	CRUNDLE	MALE	186	59	32	29,20,-1,25,-1,12	cavern	17178	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	179	CRUNDLE	MALE	184	27	28	29,20,-1,25,-1,12	cavern	22176	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	180	CRUNDLE	MALE	185	55	32	29,20,-1,25,-1,12	cavern	20682	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	181	CRUNDLE	MALE	184	52	31	29,20,-1,25,-1,12	cavern	17388	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	182	CRUNDLE	MALE	172	11	27	29,20,-1,25,-1,12	cavern	16574	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	183	CRUNDLE	FEMALE	175	15	28	29,20,-1,25,-1,12	cavern	18728	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	184	CRUNDLE	FEMALE	176	17	26	29,20,-1,25,-1,12	cavern	25646	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	185	CRUNDLE	FEMALE	182	22	26	29,20,-1,25,-1,12	cavern	18313	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	186	CRUNDLE	FEMALE	190	24	26	29,20,-1,25,-1,12	cavern	26113	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	187	CRUNDLE	FEMALE	135	27	29	29,20,-1,25,-1,12	cavern	24622	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	188	CRUNDLE	FEMALE	146	11	29	29,20,-1,25,-1,12	cavern	25339	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	189	CRUNDLE	FEMALE	156	1	32	29,20,-1,25,-1,12	cavern	26192	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	190	CRUNDLE	FEMALE	186	40	31	29,20,-1,25,-1,12	cavern	21021	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	191	CRUNDLE	MALE	180	30	30	29,20,-1,25,-1,12	cavern	23195	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	192	CRUNDLE	MALE	184	23	27	29,20,-1,25,-1,12	cavern	28300	0	1	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	193	BADGER	FEMALE	53	44	104	29,20,-1,-1,-1,82	surface	21686	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	194	BADGER	MALE	56	36	104	29,20,-1,-1,-1,82	surface	18706	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	195	BADGER	MALE	62	38	104	29,20,-1,-1,-1,82	surface	21519	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	196	BADGER	MALE	69	36	104	29,20,-1,-1,-1,82	surface	21966	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	197	BADGER	MALE	58	37	104	29,20,-1,-1,-1,82	surface	19653	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	198	BADGER	FEMALE	75	21	104	29,20,-1,-1,-1,82	surface	23776	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	199	BADGER	FEMALE	64	34	104	29,20,-1,-1,-1,82	surface	20266	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	200	BADGER	MALE	166	56	104	29,20,-1,-1,-1,82	surface	17481	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	201	BADGER	FEMALE	178	32	104	29,20,-1,-1,-1,82	surface	22984	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	202	BADGER	MALE	175	28	104	29,20,-1,-1,-1,82	surface	25313	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	203	BADGER	MALE	177	42	104	29,20,-1,-1,-1,82	surface	21076	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	21113	827513	204	BADGER	MALE	168	39	104	29,20,-1,-1,-1,82	surface	24211	0	1	1	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	126	ELK_BIRD	MALE	40	126	27	29,20,-1,25,-1,21	cavern	21521	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	127	ELK_BIRD	FEMALE	42	140	26	29,20,-1,25,-1,21	cavern	19270	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	128	ELK_BIRD	MALE	33	146	26	29,20,-1,25,-1,21	cavern	17411	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	129	ELK_BIRD	MALE	35	133	26	29,20,-1,25,-1,21	cavern	18066	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	130	ELK_BIRD	MALE	26	132	26	29,20,-1,25,-1,21	cavern	22920	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	131	ELK_BIRD	FEMALE	40	140	26	29,20,-1,25,-1,21	cavern	18945	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	132	ELK_BIRD	FEMALE	38	136	26	29,20,-1,25,-1,21	cavern	20766	0	0	0	0	0	-1	0	1	-1
20260921-161410	dawn	1	22186	828586	133	ELK_BIRD	FEMALE	42	127	27	29,20,-1,25,-1,21	cavern	21149	0	0	0	0	0	-1	0	1	-1
